# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
2gqr, 22, 0.0010118702650558724, 0.0, 0.0, 0.0, 0.0, -0.001011870265055892
2gqr, 23, -0.00048625539079587147, 0.0, 0.0, 0.0, 0.0, 0.00048625539079583113
2gqr, 24, 0.0002622450776495755, 0.0, 0.0, 0.0, 0.0, -0.00026224507764960325
2gqr, 25, 0.001260933842185619, 0.0, 0.0, 0.0, 0.0, -0.0012609338421856187
2gqr, 26, 0.0010118702650558724, 0.0, 0.0, 0.0, 0.0, -0.001011870265055892
2gqr, 27, -0.00023663048456931484, 0.0, 0.0, 0.0, 0.0, 0.00023663048456923352
2gqr, 28, -0.0007366304845693148, 0.0, 0.0, 0.0, 0.0, 0.0007366304845692895
2gqr, 29, -0.0012366304845693149, 0.0, 0.0, 0.0, 0.0, 0.0012366304845692344
2gqr, 3, 0.0005133695154306852, 0.0, 0.0, 0.0, 0.0, -0.0005133695154306839
2gqr, 30, -0.0012364429376825932, 0.0, 0.0, 0.0, 0.0, 0.001236442937682547
2gqr, 31, -0.00048663048456931484, 0.0, 0.0, 0.0, 0.0, 0.000486630484569317
2gqr, 32, -0.0009863804220536859, 0.0, 0.0, 0.0, 0.0, 0.0009863804220536787
2gqr, 33, -0.00023706787522165176, 0.0, 0.0, 0.0, 0.0, 0.0002370678752215971
2gqr, 34, 0.0005133695154306852, 0.0, 0.0, 0.0, 0.0, -0.0005133695154306839
2gqr, 35, 0.0015124947341260114, 0.0, 0.0, 0.0, 0.0, -0.0015124947341260686
2gqr, 36, -0.00023663048456931484, 0.0, 0.0, 0.0, 0.0, 0.00023663048456923352
2gqr, 37, -0.0009863804220536859, 0.0, 0.0, 0.0, 0.0, 0.0009863804220536787
2gqr, 38, 1.3369515430685167e-05, 0.0, 0.0, 0.0, 0.0, -1.3369515430738943e-05
2gqr, 39, 0.0007619952025871069, 0.0, 0.0, 0.0, 0.0, -0.000761995202587129
2gqr, 4, 0.0007619952025871069, 0.0, 0.0, 0.0, 0.0, -0.000761995202587129
2gqr, 40, -0.0009863804220536859, 0.0, 0.0, 0.0, 0.0, 0.0009863804220536787
2gqr, 41, 0.0012625572185049165, 0.0, 0.0, 0.0, 0.0, -0.0012625572185049894
2gqr, 42, -0.0007366304845693148, 0.0, 0.0, 0.0, 0.0, 0.0007366304845692895
2gqr, 43, -0.0007369429064638413, 0.0, 0.0, 0.0, 0.0, 0.0007369429064637556
2gqr, 44, -0.00048625539079587147, 0.0, 0.0, 0.0, 0.0, 0.00048625539079583113
2gqr, 45, 1.2869640399443098e-05, 0.0, 0.0, 0.0, 0.0, -1.286964039948213e-05
2gqr, 46, 1.3369515430685167e-05, 0.0, 0.0, 0.0, 0.0, -1.3369515430738943e-05
2gqr, 47, -0.00023706787522165176, 0.0, 0.0, 0.0, 0.0, 0.0002370678752215971
2gqr, 48, -0.00023663048456931484, 0.0, 0.0, 0.0, 0.0, 0.00023663048456923352
2gqr, 49, 0.0002622450776495755, 0.0, 0.0, 0.0, 0.0, -0.00026224507764960325
2gqr, 5, -0.0014866304845693149, 0.0, 0.0, 0.0, 0.0, 0.001486630484569318
2gqr, 50, 0.0007640571873486646, 0.0, 0.0, 0.0, 0.0, -0.0007640571873487323
2gqr, 6, -0.00023663048456931484, 0.0, 0.0, 0.0, 0.0, 0.00023663048456923352
2gqr, 7, 1.3369515430685167e-05, 0.0, 0.0, 0.0, 0.0, -1.3369515430738943e-05
2gqr, 8, 1.3369515430685167e-05, 0.0, 0.0, 0.0, 0.0, -1.3369515430738943e-05
2gqr, 9, 1.3369515430685167e-05, 0.0, 0.0, 0.0, 0.0, -1.3369515430738943e-05
2h1f, 1, 0.003213578880348955, 0.0, -0.005847514183946023, 0.0, 0.0, 0.002633935303597068
2h1f, 10, -0.007824011290013921, 0.0, 0.013250485995586092, 0.0, 0.0, -0.005426474705572115
2h1f, 11, -0.0003719446366274859, 0.0, -0.004634159354197476, 0.0, 0.0, 0.005006103990824962
2h1f, 12, 0.012584871709291623, 0.0, -0.01365680387363627, 0.0, 0.0, 0.0010719321643446467
2h1f, 13, 0.009693714182064717, 0.0, -0.016429019607220985, 0.0, 0.0, 0.006735305425156268
2h1f, 14, 0.0014141143520750576, 0.0, -0.007689199158271598, 0.0, 0.0, 0.00627508480619654
2h1f, 15, -0.008123856685715136, 0.0, 0.0058445833884916976, 0.0, 0.0, 0.0022792732972234386
2h1f, 16, -0.0032629043559997406, 0.0, -0.005608524168905005, 0.0, 0.0, 0.008871428524904745
2h1f, 17, 0.006146998041753948, 0.0, -0.0005754240759913154, 0.0, 0.0, -0.005571573965762633
2h1f, 18, -0.011983646833482908, 0.0, 0.012186517235415861, 0.0, 0.0, -0.00020287040193295303
2h1f, 19, -0.01576899807700949, 0.0, 0.020436702061221446, 0.0, 0.0, -0.004667703984211902
2h1f, 2, 0.016072101803756733, 0.0, -0.009119104342660889, 0.0, 0.0, -0.0069529974610958445
2h1f, 20, -0.00057726942017855, 0.0, 0.005299441025093776, 0.0, 0.0, -0.004722171604915282
2h1f, 21, 0.017397640953067894, 0.0, -0.010321262650648422, 0.0, 0.0, -0.007076378302419473
2h1f, 22, 0.004519798145777965, 0.0, -0.015560888575136822, 0.0, 0.0, 0.011041090429358802
2h1f, 23, -0.0011656879512348395, 0.0, -0.0011192541416029655, 0.0, 0.0, 0.002284942092837805
2h1f, 24, -0.01090566414319094, 0.0, -0.00015207343234535653, 0.0, 0.0, 0.011057737575536297
2h1f, 25, 0.013468943442665582, 0.0, -0.001787583893332556, 0.0, 0.0, -0.011681359549333026
2h1f, 26, 0.012192030380062002, 0.0, -0.00199228029313564, 0.0, 0.0, -0.010199750086926362
2h1f, 27, 0.0007376894241531429, 0.0, -0.010824343011978377, 0.0, 0.0, 0.010086653587825234
2h1f, 28, 0.018810841212901275, 0.0, -0.01343840411227798, 0.0, 0.0, -0.005372437100623295
2h1f, 29, 0.35343129211775587, 0.0, -0.0909324415411295, 0.0, 0.004013822434875067, -0.2665126730115014
2h1f, 3, 0.00830146437923246, 0.0, -0.015416456299743808, 0.0, 0.0, 0.007114991920511349
2h1f, 30, 0.012743207522419142, 0.0, -0.003260628245500885, 0.0, 0.0, -0.009482579276918257
2h1f, 31, -0.010867083466621075, 0.0, 0.011974532097680401, 0.0, 0.0, -0.0011074486310593268
2h1f, 32, 0.018845028816968312, 0.0, -0.021781437608471954, 0.0, 0.0, 0.002936408791503642
2h1f, 33, -0.0017373193853574276, 0.0, -0.0038247864380602237, 0.0, 0.0, 0.005562105823417651
2h1f, 34, 0.0018154316247837032, 0.0, 0.003683660730871341, 0.0, 0.0, -0.0054990923556551
2h1f, 35, -0.002849814856878241, 0.0, 0.0058221972475077655, 0.0, 0.0, -0.0029723823906295244
2h1f, 36, 0.006293244979708679, 0.0, 0.0009601687725334096, 0.0, 0.0, -0.007253413752242144
2h1f, 37, 0.010942065579449545, 0.0, -0.008730503494825959, 0.0, 0.0, -0.002211562084623586
2h1f, 38, -0.02334727078098997, 0.0, 0.03218522138883362, 0.0, 0.0, -0.008837950607843648
2h1f, 39, 0.012617817965522138, 0.0, 0.0009239939032151256, 0.0, 0.0, -0.013541811868737264
2h1f, 4, 0.007914244185978025, 0.0, 0.08805813302111648, 0.0, 0.0, -0.0959723772070945
2h1f, 40, -0.017352185624874727, 0.0, 0.020963530682098053, 0.0, 0.0, -0.0036113450572233807
2h1f, 41, -0.0021907623226645745, 0.0, -0.001215538332275612, 0.0, 0.0, 0.0034063006549401864
2h1f, 42, 0.009605303774796237, 0.0, -0.0014150850713888219, 0.0, 0.0, -0.008190218703407415
2h1f, 43, -0.00012170655719406787, 0.0, 0.008229633359071176, 0.0, 0.0, -0.008107926801877108
2h1f, 44, -0.006013109992195287, 0.0, 0.004629722651643076, 0.0, 0.0, 0.0013833873405522668
2h1f, 45, 0.34692936188391726, 0.0, -0.08331671840975369, 0.0, 0.0029000295373378805, -0.2665126730115014
2h1f, 46, 0.007483214706385577, 0.0, -0.011821215908301874, 0.0, 0.0, 0.004338001201916297
2h1f, 47, 0.0077898179533614775, 0.0, -0.016149810476664805, 0.0, 0.0, 0.008359992523303383
2h1f, 48, -0.022167192300752425, 0.0, 0.010798033199194035, 0.0, 0.0, 0.01136915910155839
2h1f, 49, 0.005560995867329999, 0.0, -0.0025472429422216947, 0.0, 0.0, -0.003013752925108304
2h1f, 5, 0.002369119680897702, 0.0, -0.0067701097037634606, 0.0, 0.0, 0.004400990022865758
2h1f, 50, -0.010995227111493533, 0.0, 0.01581321059411195, 0.0, 0.0, -0.004817983482618415
2h1f, 6, -0.013235374548910828, 0.0, 0.0076941755065401685, 0.0, 0.0, 0.005541199042370659
2h1f, 7, -0.0022273007775264198, 0.0, 0.002194941445355536, 0.0, 0.0, 3.2359332170883714e-05
2h1f, 8, 0.005384098601040055, 0.0, -0.0031218374511531866, 0.0, 0.0, -0.0022622611498868683
2h1f, 9, 0.004233211496385003, 0.0, -0.008263304406577465, 0.0, 0.0, 0.004030092910192462
2hd3, 1, -0.00788565117007306, 0.0, -0.007621041304467505, 0.0, 0.0, 0.015506692474540562
2hd3, 10, -0.014962404211211533, 0.0, -0.00010083858946171448, 0.0, 0.0, 0.015063242800673227
2hd3, 11, 0.0018805286144691347, 0.0, -0.005409078811562218, 0.0, 0.0, 0.0035285501970930833
2hd3, 12, -0.010409862317400431, 0.0, 0.006110227067607089, 0.0, 0.0, 0.004299635249793321
2hd3, 13, 0.013769163178111665, 0.0, -0.004128823460749394, 0.0, 0.0, -0.009640339717362278
2hd3, 14, -0.0003332124607522413, 0.0, -0.002836936829449195, 0.0, 0.0, 0.0031701492902014294
2hd3, 15, 0.006916719139737959, 0.0, -0.00983919349272747, 0.0, 0.0, 0.0029224743529894792
2hd3, 16, -0.008784747365852108, 0.0, 0.0014149516532515893, 0.0, 0.0, 0.007369795712600491
2hd3, 17, 0.002773905763198803, 0.0, -0.003397185565709865, 0.0, 0.0, 0.0006232798025110897
2hd3, 18, -0.005231583715300747, 0.0, 0.0009486515797613171, 0.0, 0.0, 0.00428293213553943
2hd3, 19, 0.00217362436695967, 0.0, 0.002860419597168852, 0.0, 0.0, -0.005034043964128543
2hd3, 2, 0.028155856932217227, 0.0, -0.009876706872499585, 0.0, 0.0, -0.018279150059717697
2hd3, 20, -0.0148691311133744, 0.0, -0.0020971778178725253, 0.0, 0.0, 0.0169663089312469
2hd3, 21, -0.03223589086078249, 0.0, 0.002336761078749014, 0.0, 0.0, 0.029899129782033407
2hd3, 22, -0.005674712057065767, 0.0, -0.001583674721668031, 0.0, 0.0, 0.007258386778733805
2hd3, 23, -0.005944176246283073, 0.0, 0.012069212171959602, 0.0, 0.0, -0.006125035925676536
2hd3, 24, 0.007170196911730986, 0.0, -0.0012027216298993865, 0.0, 0.0, -0.0059674752818316135
2hd3, 25, 0.013790827691867236, 0.0, -0.001909252363960473, 0.0, 0.0, -0.01188157532790679
2hd3, 26, -0.007884289053184168, 0.0, 0.006546650791733992, 0.0, 0.0, 0.0013376382614501692
2hd3, 27, 0.009943501165062985, 0.0, 0.010543474595926167, 0.0, 0.0, -0.02048697576098918
2hd3, 28, -0.010949790485657585, 0.0, -0.004083370378152679, 0.0, 0.0, 0.015033160863810291
2hd3, 29, 0.01165992365654328, 0.0, -0.0029073731031246455, 0.0, 0.0, -0.008752550553418614
2hd3, 3, -0.00026235806446484045, 0.0, -0.0017944241916767606, 0.0, 0.0, 0.0020567822561416427
2hd3, 30, 0.0009666597184834202, 0.0, -0.0031996094999699326, 0.0, 0.0, 0.0022329497814864707
2hd3, 31, -0.015464888652847564, 0.0, 0.00684841207173828, 0.0, 0.0, 0.008616476581109256
2hd3, 32, 0.014071608014848469, 0.0, 0.0006538900905004377, 0.0, 0.0, -0.0147254981053489
2hd3, 33, 0.002660842994830881, 0.0, -0.0006080957272417836, 0.0, 0.0, -0.0020527472675890834
2hd3, 34, -0.014472478526304733, 0.0, -0.00033929518496590705, 0.0, 0.0, 0.014811773711270682
2hd3, 35, 0.001357090314836884, 0.0, 0.001247822287783286, 0.0, 0.0, -0.0026049126026201352
2hd3, 36, 0.0074896742881122025, 0.0, -0.0007078893012381002, 0.0, 0.0, -0.006781784986874095
2hd3, 37, 0.029929870806754133, 0.0, -0.005012720773363781, 0.0, 0.0, -0.02491715003339029
2hd3, 38, -0.01221645635692964, 0.0, -0.002474318536636308, 0.0, 0.0, 0.014690774893566017
2hd3, 39, -0.010843772760498638, 0.0, -0.00041529314198977124, 0.0, 0.0, 0.01125906590248843
2hd3, 4, 0.011308999571981504, 0.0, 0.0034883994935137885, 0.0, 0.0, -0.01479739906549532
2hd3, 40, -0.021934097240216888, 0.0, 0.0028794412687055543, 0.0, 0.0, 0.019054655971511292
2hd3, 41, 0.0033537392140527977, 0.0, 0.0034698656586003504, 0.0, 0.0, -0.006823604872653155
2hd3, 42, 0.012390444605333062, 0.0, -0.0021254708925399143, 0.0, 0.0, -0.010264973712793113
2hd3, 43, -0.0013833508468464872, 0.0, 0.004144380274610178, 0.0, 0.0, -0.0027610294277636838
2hd3, 44, 0.011256600364041303, 0.0, -0.007326630678657117, 0.0, 0.0, -0.0039299696853841715
2hd3, 45, 0.02191791928530401, 0.0, -0.002446709759216563, 0.0, 0.0, -0.01947120952608744
2hd3, 46, -0.007610147889318908, 0.0, 0.002429929436346595, 0.0, 0.0, 0.0051802184529723405
2hd3, 47, 0.007970533790359002, 0.0, 0.004633489259429663, 0.0, 0.0, -0.012604023049788637
2hd3, 48, -0.006214896650139523, 0.0, 0.005081480968252068, 0.0, 0.0, 0.0011334156818874619
2hd3, 49, -0.0175179110756854, 0.0, 0.0019083465891796617, 0.0, 0.0, 0.01560956448650569
2hd3, 5, 0.008169008375811804, 0.0, 0.0031896869678970444, 0.0, 0.0, -0.011358695343708813
2hd3, 50, -0.006452878761496861, 0.0, -0.000694251802950567, 0.0, 0.0, 0.007147130564447435
2hd3, 6, -0.02005900051940801, 0.0, -0.002710632091536512, 0.0, 0.0, 0.0227696326109445
2hd3, 7, -0.009554907620172304, 0.0, 0.0003450153161837985, 0.0, 0.0, 0.009209892303988498
2hd3, 8, 0.011628041255840993, 0.0, 0.005604916836567844, 0.0, 0.0, -0.017232958092408823
2hd3, 9, -0.019953267155373933, 0.0, 0.009379601782349214, 0.0, 0.0, 0.010573665373024732
2hg2, 1, -0.0017125443150799446, 0.0, 0.0019983089377960672, 0.0, -0.00028328479182624733, -2.479830889919945e-06
2hg2, 10, 0.013655376840251865, 0.0, -0.013220645872915604, 0.0, -0.0004328447268410258, -1.8862404953594993e-06
2hg2, 11, 0.09844599972196932, 0.0, -0.2712750925840263, 0.0, 0.1728508286430355, -2.1735780978497314e-05
2hg2, 12, -0.018008537351158704, 0.0, 0.01815236267700121, 0.0, -0.00012208954486411187, -2.1735780978497314e-05
2hg2, 13, -0.003213306444360242, 0.0, 0.003256027780172255, 0.0, -7.750934192725443e-05, 3.478800611523797e-05
2hg2, 14, -0.008474523767866837, 0.0, 0.008833288276640261, 0.0, -0.00033702872779505736, -2.1735780978497314e-05
2hg2, 15, 0.059158010592266, 0.0, -0.07564571025234501, 0.0, 0.016509435441057443, -2.1735780978497314e-05
2hg2, 16, 0.016861032465752657, 0.0, -0.016350386954030127, 0.0, -0.0004889097307440812, -2.1735780978497314e-05
2hg2, 17, -0.00531322261018452, 0.0, 0.005608199060575525, 0.0, -0.0002732406694126219, -2.1735780978497314e-05
2hg2, 18, 0.054084850488963054, 0.0, -0.13469448089473363, 0.0, 0.08063136618674906, -2.1735780978497314e-05
2hg2, 19, 0.06155837389154828, 0.0, -0.1540835244764528, 0.0, 0.09254688636588294, -2.1735780978497314e-05
2hg2, 2, -0.32376089320679585, 0.0, 0.3196274105589465, 0.0, 0.004155218428827808, -2.1735780978497314e-05
2hg2, 20, 0.06547237401201322, 0.0, -0.09348650144678572, 0.0, 0.02803586321575096, -2.1735780978497314e-05
2hg2, 21, 0.07033897756322294, 0.0, -0.2176391309318259, 0.0, 0.14732188914958141, -2.1735780978497314e-05
2hg2, 22, 0.02450174830696561, 0.0, -0.02559103209946395, 0.0, 0.0011110195734768042, -2.1735780978497314e-05
2hg2, 23, 0.036993549173162665, 0.0, -0.08594540501168971, 0.0, 0.04897359161950546, -2.1735780978497314e-05
2hg2, 24, 0.025982405436974276, 0.0, -0.14231129878543763, 8.700418490129375e-06, 0.11634192871095171, -2.1735780978497314e-05
2hg2, 25, 0.057512805848706994, 0.0, -0.12157911661411175, 0.0, 0.06408804654638313, -2.1735780978497314e-05
2hg2, 26, 0.07844344876498321, 0.0, -0.09443992623937333, 0.0, 0.01601821325536853, -2.1735780978497314e-05
2hg2, 27, 0.002006128419065889, 0.0, -0.002187543820845461, 0.0, 0.00016600890927944735, 1.5406492500062306e-05
2hg2, 28, 0.08382307595673721, 0.0, -0.0987296812146265, 0.0, 0.014928341038867652, -2.1735780978497314e-05
2hg2, 29, -0.017599434263212088, 0.0, 0.01826565304071809, 0.0, -0.0006638944415155563, -2.3243359905324104e-06
2hg2, 3, -0.002544027451979458, 0.0, 0.0027834309888999376, 0.0, -0.00021766775594204827, -2.1735780978497314e-05
2hg2, 30, 0.08520356778981508, 0.0, -0.24301547930236558, 0.0, 0.157833647293529, -2.1735780978497314e-05
2hg2, 31, -0.012930442004998821, 0.0, 0.013211702713435025, 0.0, -0.00025952492745779103, -2.1735780978497314e-05
2hg2, 32, 0.07793911760782157, 0.0, -0.22276501639277763, 0.0, 0.14484763456593455, -2.1735780978497314e-05
2hg2, 33, -0.32440219625324623, 0.0, 0.31995323374016504, 0.0, 0.004470698294059626, -2.1735780978497314e-05
2hg2, 34, -0.014325635041159024, 0.0, 0.0148207778034945, 0.0, -0.0004927254266085445, -2.417335726971157e-06
2hg2, 35, -0.0024142819026142792, 0.0, 0.001705678006161393, 0.0, 0.0007117000010160744, -3.0961045632798813e-06
2hg2, 36, 0.07390857970979325, 0.0, -0.08984636998967244, 0.0, 0.015959526060857564, -2.1735780978497314e-05
2hg2, 37, 0.08302200954798533, 0.0, -0.09833022672540209, 0.0, 0.01532995295839515, -2.1735780978497314e-05
2hg2, 38, 0.020311287333888872, 0.0, -0.020183955806503895, 0.0, -0.00016460788323599583, 3.727635585097728e-05
2hg2, 39, 0.018313469020633133, 0.0, -0.01932034410820227, 0.0, 0.0010286108685475044, -2.1735780978497314e-05
2hg2, 4, -0.016018557217097884, 0.0, 0.016329806806750335, 0.0, -0.00028951380867403695, -2.1735780978497314e-05
2hg2, 40, 0.02448348385255039, 0.0, -0.02716718637518284, 0.0, 0.0026887052625480298, -5.002739915614544e-06
2hg2, 41, -0.019430823618058146, 0.0, 0.019537563554479442, 0.0, -8.500415544285939e-05, -2.1735780978497314e-05
2hg2, 42, 0.0699974924494694, 0.0, -0.20599821041806232, 0.0, 0.1360224537495714, -2.1735780978497314e-05
2hg2, 43, 0.05984627869373127, 0.0, -0.06291674910329809, 0.0, 0.003076209773742602, -5.739364175861105e-06
2hg2, 44, -0.33547379395649346, 0.0, 0.3312962392119422, 0.0, 0.004199290525529715, -2.1735780978497314e-05
2hg2, 45, 0.06912321249431985, 0.0, -0.08469972204803355, 0.0, 0.015598245334692172, -2.1735780978497314e-05
2hg2, 46, -0.010143515731123043, 0.0, 0.010316928634970635, 0.0, -0.00018875123401735218, 1.533833016968791e-05
2hg2, 47, 0.06494773554810873, 0.0, -0.1989234588024818, 0.0, 0.13399745903535157, -2.1735780978497314e-05
2hg2, 48, 0.0020016509351118428, 0.0, -0.0017478148829279672, 0.0, -0.00023210027120548283, -2.1735780978497314e-05
2hg2, 49, 0.029620482970876494, 0.0, -0.03129648049810174, 0.0, 0.0016977333082036842, -2.1735780978497314e-05
2hg2, 5, -0.015667886575790768, 0.0, 0.01602899726625051, 0.0, -0.0003590960525187186, -2.0146379410468626e-06
2hg2, 50, 0.1739830006074815, 0.0, -0.2085178924410191, 0.0, 0.034556627614516056, -2.1735780978497314e-05
2hg2, 6, -0.00013828849170682833, 0.0, 0.00032717519350983215, 0.0, -0.00016715092082459694, -2.1735780978497314e-05
2hg2, 7, 0.06764485226146966, 0.0, -0.20858237557579506, 0.0, 0.14095925909530385, -2.1735780978497314e-05
2hg2, 8, 0.005172709788565433, 0.0, -0.005090771119810933, 0.0, -6.020288777610857e-05, -2.1735780978497314e-05
2hg2, 9, -0.28118972852298785, 0.0, 0.27574190253146447, 0.0, 0.0054695617725017956, -2.1735780978497314e-05
2hgk, 1, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 10, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 11, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 12, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 13, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 14, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 15, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 16, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 17, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 18, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 19, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 2, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 20, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 21, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 22, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 23, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 24, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 25, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 26, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 27, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 28, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 29, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 3, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 30, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 31, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 32, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 33, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 34, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 35, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 36, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 37, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 38, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 39, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 4, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 40, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 41, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 42, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 43, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 44, 0.00024829709159442445, 0.0, 0.0, 0.0, 0.0, -0.00024829709159435165
2hgk, 45, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 46, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 47, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 48, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 49, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 5, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 50, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 6, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 7, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 8, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hgk, 9, -1.7654240344828054e-06, 0.0, 0.0, 0.0, 0.0, 1.7654240345166272e-06
2hna, 1, -0.00046556820126485154, 0.0, 0.0, 0.0, 0.0, 0.0004655682012647544
2hna, 10, 0.0007847443768796841, 0.0, 0.0, 0.0, 0.0, -0.000784744376879698
2hna, 11, -0.000718693982710213, 0.0, 0.0, 0.0, 0.0, 0.0007186939827101835
2hna, 12, 0.9870313060172898, 0.0, 0.0, 0.0, 0.0, -0.9870313060172898
2hna, 13, -0.0007156307168937597, 0.0, 0.0, 0.0, 0.0, 0.0007156307168937337
2hna, 14, 0.14747818027448018, 0.0, 0.0, 0.0, 0.0, -0.14747818027448023
2hna, 15, 0.13370743566006243, 0.0, 0.0, 0.0, 0.0, -0.1337074356600625
2hna, 16, 0.19165925520059288, 0.0, 0.0, 0.0, 0.0, -0.1916592552005929
2hna, 17, -0.0007217557172765725, 0.0, 0.0, 0.0, 0.0, 0.0007217557172765066
2hna, 18, 0.9870313060172898, 0.0, 0.0, 0.0, 0.0, -0.9870313060172898
2hna, 19, 0.9870313060172898, 0.0, 0.0, 0.0, 0.0, -0.9870313060172898
2hna, 2, 0.0017813060172897858, 0.0, 0.0, 0.0, 0.0, -0.0017813060172898743
2hna, 20, 0.14613307381470975, 0.0, 0.0, 0.0, 0.0, -0.14613307381470986
2hna, 21, 0.0007744344530718952, 0.0, 0.0, 0.0, 0.0, -0.0007744344530719038
2hna, 22, 0.0015349319237664052, 0.0, 0.0, 0.0, 0.0, -0.0015349319237664139
2hna, 23, 0.0010348068925085906, 0.0, 0.0, 0.0, 0.0, -0.0010348068925086773
2hna, 24, 0.0002713759648291323, 0.0, 0.0, 0.0, 0.0, -0.00027137596482917914
2hna, 25, 0.9870313060172898, 0.0, 0.0, 0.0, 0.0, -0.9870313060172898
2hna, 26, -0.0002155056856359451, 0.0, 0.0, 0.0, 0.0, 0.00021550568563588612
